chrX	74243708	74247331	-0.324147457864662	0.00165994729365202	chrX_74243708_74247331	chrX	74245750	74247151	0.219418244569534	0.013113884669733	-0.5735765581621999	4.05493548313684e-11	Plxna3	chrX_74245750_74247151
chr3	95993882	95997518	-0.327343713127811	0.006059544084873	chr3_95993882_95997518	chr3	95996913	95997421	0.839844416857412	0.0102664165318571	0.63249711616306	1.07412873833559e-22	Anp32e	chr3_95996913_95997421
chr3	95993882	95997518	-0.327343713127811	0.006059544084873	chr3_95993882_95997518	chr3	95996913	95997421	0.839844416857412	0.0102664165318571	0.8939849312170329	2.79062679399568e-17	Plekho1	chr3_95996913_95997421
chr16	93603107	93604676	-0.329198507527728	0.00132099424640519	chr16_93603107_93604676	chr16	93603374	93604517	-0.265672005986798	0.0149835153580517	-0.543123286272726	6.5421301604118305e-06	Setd4	chr16_93603374_93604517
chr16	93603107	93604676	-0.329198507527728	0.00132099424640519	chr16_93603107_93604676	chr16	93603374	93604517	-0.265672005986798	0.0149835153580517	-0.401242073666494	7.408852465049979e-05	Cbr1	chr16_93603374_93604517
chr5	30887137	30889505	-0.331705293967742	1.28203745639192e-05	chr5_30887137_30889505	chr5	30887299	30889414	-0.15214760970164906	0.00446983401317677	-0.25879129302721204	0.00012273158922222	Tmem214	chr5_30887299_30889414
chr5	30887137	30889505	-0.331705293967742	1.28203745639192e-05	chr5_30887137_30889505	chr5	30887299	30889414	-0.15214760970164906	0.00446983401317677	-0.31372237784710305	3.86216014291927e-05	Ost4	chr5_30887299_30889414
chr5	30887137	30889505	-0.331705293967742	1.28203745639192e-05	chr5_30887137_30889505	chr5	30887299	30889414	-0.15214760970164906	0.00446983401317677	0.677357899652876	5.54795216362414e-06	Emilin1	chr5_30887299_30889414
chr5	30887137	30889505	-0.331705293967742	1.28203745639192e-05	chr5_30887137_30889505	chr5	30887299	30889414	-0.15214760970164906	0.00446983401317677	-3.32082090712549	0.000357947478776807	Cgref1	chr5_30887299_30889414
chr5	41761420	41764952	-0.335253555513994	0.00099277699813445	chr5_41761420_41764952	chr5	41761646	41762566	-0.601674681612066	0.0216395500000771	0.161870183391781	0.016155321033617	Bod1l	chr5_41761646_41762566
chr5	41761420	41764952	-0.335253555513994	0.00099277699813445	chr5_41761420_41764952	chr5	41762869	41764948	-0.469571367436141	0.007766123950421619	0.161870183391781	0.016155321033617	Bod1l	chr5_41762869_41764948
chr4	40852678	40854775	-0.339679950052266	0.00694025843143582	chr4_40852678_40854775	chr4	40853014	40854684	0.491650850500217	2.5925500322723107e-09	2.7708390364908904	0.0	B4galt1	chr4_40853014_40854684
chr2	173229460	173230657	-0.342782339907633	0.00899625441851378	chr2_173229460_173230657	chr2	173229530	173230638	0.5144704697568621	3.9159085162066495e-05	-0.785375677004205	7.00723224312838e-11	Zbp1	chr2_173229530_173230638
chr2	173229460	173230657	-0.342782339907633	0.00899625441851378	chr2_173229460_173230657	chr2	173229530	173230638	0.5144704697568621	3.9159085162066495e-05	2.4174848001217	9.908347988866362e-178	Pmepa1	chr2_173229530_173230638
chr14	75786369	75788060	-0.344979498605037	0.00346953067300113	chr14_75786369_75788060	chr14	75786519	75788060	0.17425878906154502	0.0406792570956196	0.48190355091339	1.07018120589835e-11	Cog3	chr14_75786519_75788060
chr14	75786369	75788060	-0.344979498605037	0.00346953067300113	chr14_75786369_75788060	chr14	75786519	75788060	0.17425878906154502	0.0406792570956196	0.717480075414021	3.19852290149446e-08	Slc25a30	chr14_75786519_75788060
chr14	75786369	75788060	-0.344979498605037	0.00346953067300113	chr14_75786369_75788060	chr14	75786519	75788060	0.17425878906154502	0.0406792570956196	0.43293600633759705	2.54283407458815e-09	Tpt1	chr14_75786519_75788060
chr7	31126074	31128712	-0.346434402978087	0.00267709621421497	chr7_31126074_31128712	chr7	31126385	31128261	-0.380129578698601	0.00241914811165617	-1.57442282702642	1.00757166792385e-05	Hpn	chr7_31126385_31128261
chr7	31126074	31128712	-0.346434402978087	0.00267709621421497	chr7_31126074_31128712	chr7	31126385	31128261	-0.380129578698601	0.00241914811165617	-1.97301888870521	7.308566426048378e-18	Scn1b	chr7_31126385_31128261
chr7	31126074	31128712	-0.346434402978087	0.00267709621421497	chr7_31126074_31128712	chr7	31126385	31128261	-0.380129578698601	0.00241914811165617	0.26135322237683	8.65114822948006e-06	Gramd1a	chr7_31126385_31128261
chr7	138908942	138910331	-0.347219433979103	0.00591118677695564	chr7_138908942_138910331	chr7	138909069	138910320	0.189245712143194	0.0425568020659392	1.8713253119984	6.993084154607497e-113	Bnip3	chr7_138909069_138910320
chr14	45329159	45330319	-0.349413548110725	0.000251640402244797	chr14_45329159_45330319	chr14	45329167	45330319	0.218185676293196	0.0156649979730366	1.54698394669828	2.8236260570312986e-62	Ero1l	chr14_45329167_45330319
chr16	91043544	91045142	-0.350578885229455	4.47887608663733e-05	chr16_91043544_91045142	chr16	91043641	91045092	0.20787464505692504	0.004004247025945229	-0.251305492997713	0.00051842917166033	Synj1	chr16_91043641_91045092
chr16	91043544	91045142	-0.350578885229455	4.47887608663733e-05	chr16_91043544_91045142	chr16	91043641	91045092	0.20787464505692504	0.004004247025945229	0.321783419636609	2.83464920895599e-05	Paxbp1	chr16_91043641_91045092
chr16	91043544	91045142	-0.350578885229455	4.47887608663733e-05	chr16_91043544_91045142	chr16	91043641	91045092	0.20787464505692504	0.004004247025945229	1.06387314132986	0.0010726447172872	4932438H23Rik	chr16_91043641_91045092
chr11	50430363	50433599	-0.354880899939139	0.00129328607331669	chr11_50430363_50433599	chr11	50432643	50433418	-0.561145463074786	0.00128018295516206	-0.35225913147178395	3.1561584840702504e-09	Hnrnph1	chr11_50432643_50433418
chr13	111724752	111726295	-0.35514081299343	0.0072958359424419	chr13_111724752_111726295	chr13	111724889	111726094	0.207787774559323	0.00478888034431729	0.3995132476460139	0.000258214835471134	Mier3	chr13_111724889_111726094
chr13	111724752	111726295	-0.35514081299343	0.0072958359424419	chr13_111724752_111726295	chr13	111724889	111726094	0.207787774559323	0.00478888034431729	0.7128868829651229	3.8239086503449e-23	Map3k1	chr13_111724889_111726094
chr5	72867863	72869331	-0.356773590625506	0.00397782483870874	chr5_72867863_72869331	chr5	72867986	72869278	0.623380315751435	2.40501654239213e-09	2.5138825913632403	8.276589543009175e-106	Tec	chr5_72867986_72869278
chr11	120988398	120991779	-0.356869387316197	0.00630555454930274	chr11_120988398_120991779	chr11	120988398	120989175	-0.4717502686260121	0.0067680029423899295	-0.910154761488494	6.92391944442576e-06	Ccdc57	chr11_120988398_120989175
chr11	120988398	120991779	-0.356869387316197	0.00630555454930274	chr11_120988398_120991779	chr11	120988398	120989175	-0.4717502686260121	0.0067680029423899295	0.690619994895122	1.09611188053745e-19	Slc16a3	chr11_120988398_120989175
chr9	44720496	44721997	-0.363684587653153	0.000195602041942497	chr9_44720496_44721997	chr9	44720679	44721997	-0.34068053145907595	0.0023881161419635607	0.33574864674112603	0.000103655750536712	Ift46	chr9_44720679_44721997
chr9	44720496	44721997	-0.363684587653153	0.000195602041942497	chr9_44720496_44721997	chr9	44720679	44721997	-0.34068053145907595	0.0023881161419635607	0.288988450823172	0.000350247702083125	Phldb1	chr9_44720679_44721997
chr9	44720496	44721997	-0.363684587653153	0.000195602041942497	chr9_44720496_44721997	chr9	44720679	44721997	-0.34068053145907595	0.0023881161419635607	0.23878282514260696	0.000368386193799202	Arcn1	chr9_44720679_44721997
chr2	153344916	153346854	-0.364028619522499	0.000243031136953242	chr2_153344916_153346854	chr2	153345153	153346842	0.19176614516004	0.0136785796093367	0.643315538750903	2.88173908663168e-23	Kif3b	chr2_153345153_153346842
chr2	153344916	153346854	-0.364028619522499	0.000243031136953242	chr2_153344916_153346854	chr2	153345153	153346842	0.19176614516004	0.0136785796093367	0.664144019861085	3.30613577574145e-31	Asxl1	chr2_153345153_153346842
chr18	14782464	14784224	-0.365051060248018	0.00473947408312818	chr18_14782464_14784224	chr18	14782559	14784214	0.391972738651104	5.8812666623382606e-05	0.863954301533065	8.65854145843375e-36	Ss18	chr18_14782559_14784214
chr18	14782464	14784224	-0.365051060248018	0.00473947408312818	chr18_14782464_14784224	chr18	14782559	14784214	0.391972738651104	5.8812666623382606e-05	0.576510994063384	2.480971457142769e-07	Taf4b	chr18_14782559_14784214
chr7	80386145	80389134	-0.366871294651604	0.00552207680500903	chr7_80386145_80389134	chr7	80386327	80388648	1.8191519623024897	7.8477089919735765e-59	-0.286454018579349	0.0071463170291613904	Rccd1	chr7_80386327_80388648
chr7	80386145	80389134	-0.366871294651604	0.00552207680500903	chr7_80386145_80389134	chr7	80386327	80388648	1.8191519623024897	7.8477089919735765e-59	0.27384045750019503	0.00043464878765103797	Unc45a	chr7_80386327_80388648
chr7	80386145	80389134	-0.366871294651604	0.00552207680500903	chr7_80386145_80389134	chr7	80386327	80388648	1.8191519623024897	7.8477089919735765e-59	0.568692306336775	1.88685566235994e-18	Man2a2	chr7_80386327_80388648
chr7	80386145	80389134	-0.366871294651604	0.00552207680500903	chr7_80386145_80389134	chr7	80386327	80388648	1.8191519623024897	7.8477089919735765e-59	3.8923643425612497	0.0	Fes	chr7_80386327_80388648
chr7	80386145	80389134	-0.366871294651604	0.00552207680500903	chr7_80386145_80389134	chr7	80386327	80388648	1.8191519623024897	7.8477089919735765e-59	1.95199893544251	2.9025482882998474e-235	Furin	chr7_80386327_80388648
chr7	80386145	80389134	-0.366871294651604	0.00552207680500903	chr7_80386145_80389134	chr7	80386327	80388648	1.8191519623024897	7.8477089919735765e-59	0.7030136450477521	1.7248137192965495e-26	Prc1	chr7_80386327_80388648
chr17	51812237	51814772	-0.3675618358476	0.00339635487455132	chr17_51812237_51814772	chr17	51812523	51814423	-0.504322521457766	0.000256059906399922	-2.37640359377451	0.0	Satb1	chr17_51812523_51814423
chr2	154790450	154792241	-0.369173389779479	0.00225390564633482	chr2_154790450_154792241	chr2	154790530	154792145	0.12978464827968195	0.0471578602214211	0.38323811363421095	2.3565054018813306e-11	Raly	chr2_154790530_154792145
chr16	18424491	18427163	-0.36990613872174	0.00804235966192128	chr16_18424491_18427163	chr16	18424534	18426986	0.230133802303858	0.033757174698067	-0.39307181745855	2.69384431234403e-06	Txnrd2	chr16_18424534_18426986
chr16	18424491	18427163	-0.36990613872174	0.00804235966192128	chr16_18424491_18427163	chr16	18424534	18426986	0.230133802303858	0.033757174698067	0.158464603283556	0.0185880686542951	Comt	chr16_18424534_18426986
chr16	18424491	18427163	-0.36990613872174	0.00804235966192128	chr16_18424491_18427163	chr16	18424534	18426986	0.230133802303858	0.033757174698067	-0.231827772171578	0.0426547226287373	Gnb1l	chr16_18424534_18426986
chr16	18424491	18427163	-0.36990613872174	0.00804235966192128	chr16_18424491_18427163	chr16	18424534	18426986	0.230133802303858	0.033757174698067	-0.449421282709556	0.019154860945448004	Arvcf	chr16_18424534_18426986
chr19	12595242	12596661	-0.371026242582568	0.00386208484637216	chr19_12595242_12596661	chr19	12595392	12596622	-0.530579151916842	5.76843572314792e-05	-1.83051000030267	1.07240738716441e-13	Dtx4	chr19_12595392_12596622
chr19	12595242	12596661	-0.371026242582568	0.00386208484637216	chr19_12595242_12596661	chr19	12595392	12596622	-0.530579151916842	5.76843572314792e-05	0.21607514781098	0.000896140052595533	Fam111a	chr19_12595392_12596622
chr18	80712194	80715864	-0.372875709004479	0.00744331332001766	chr18_80712194_80715864	chr18	80712220	80715384	-0.196286161236713	0.00964986376285808	-1.08509845713221	3.183672498107449e-73	Nfatc1	chr18_80712220_80715384
chr18	24652751	24654633	-0.373207805266615	0.00841106491523576	chr18_24652751_24654633	chr18	24652791	24654621	-0.23512168831816305	0.0425263594560394	0.515181183093703	2.5186629326567102e-14	Slc39a6	chr18_24652791_24654621
chr18	24652751	24654633	-0.373207805266615	0.00841106491523576	chr18_24652751_24654633	chr18	24652791	24654621	-0.23512168831816305	0.0425263594560394	1.4004347060037698	8.709192791610371e-07	Mocos	chr18_24652791_24654621
chr3	97657501	97659209	-0.373819612322754	0.00643367854075136	chr3_97657501_97659209	chr3	97657643	97659059	0.221279799217868	0.0238872477520736	-0.17758157865762395	0.0212699940861477	Chd1l	chr3_97657643_97659059
chr3	97657501	97659209	-0.373819612322754	0.00643367854075136	chr3_97657501_97659209	chr3	97657643	97659059	0.221279799217868	0.0238872477520736	-0.787989035095273	4.12921338967589e-05	Fmo5	chr3_97657643_97659059
chr3	97657501	97659209	-0.373819612322754	0.00643367854075136	chr3_97657501_97659209	chr3	97657643	97659059	0.221279799217868	0.0238872477520736	0.8535789089661829	3.7780779870723395e-11	Prkab2	chr3_97657643_97659059
chr10	75316326	75318416	-0.374489644078765	0.00793866483899488	chr10_75316326_75318416	chr10	75316374	75318354	-0.542985113884631	2.36621604844069e-08	-4.5006055947737496	2.1259076029555198e-19	Upb1	chr10_75316374_75318354
chr10	75316326	75318416	-0.374489644078765	0.00793866483899488	chr10_75316326_75318416	chr10	75316374	75318354	-0.542985113884631	2.36621604844069e-08	-2.3334288917914705	7.341375152378776e-132	Adora2a	chr10_75316374_75318354
chr2	30077122	30078977	-0.376318194773245	0.00799022114123593	chr2_30077122_30078977	chr2	30077159	30078725	-0.35679433321953297	0.00092632444522818	-0.225091088994878	0.00650257374565426	Spout1	chr2_30077159_30078725
chr2	30077122	30078977	-0.376318194773245	0.00799022114123593	chr2_30077122_30078977	chr2	30077159	30078725	-0.35679433321953297	0.00092632444522818	-0.327416917352554	0.00881760786330922	Wdr34	chr2_30077159_30078725
chr2	30077122	30078977	-0.376318194773245	0.00799022114123593	chr2_30077122_30078977	chr2	30077159	30078725	-0.35679433321953297	0.00092632444522818	-0.64293457081144	4.80002841652019e-08	Pkn3	chr2_30077159_30078725
chr2	30077122	30078977	-0.376318194773245	0.00799022114123593	chr2_30077122_30078977	chr2	30077159	30078725	-0.35679433321953297	0.00092632444522818	0.26327491177761897	0.005046409094801621	Zdhhc12	chr2_30077159_30078725
chr2	30077122	30078977	-0.376318194773245	0.00799022114123593	chr2_30077122_30078977	chr2	30077159	30078725	-0.35679433321953297	0.00092632444522818	0.46702387207966	2.52830237311279e-08	Zer1	chr2_30077159_30078725
chr2	155050189	155051373	-0.378530167931859	0.004620614985702	chr2_155050189_155051373	chr2	155050342	155051373	0.5606508688318039	1.72985510964203e-07	0.798080886679356	4.963184596329989e-29	Ahcy	chr2_155050342_155051373
chr7	123369046	123370679	-0.378797412437132	0.00152767954448647	chr7_123369046_123370679	chr7	123369059	123370616	-0.24872493765496895	0.00102014026726865	-0.825518671665797	7.006602256372758e-21	Arhgap17	chr7_123369059_123370616
chr6	119106955	119109599	-0.379497476321827	0.00641235885866285	chr6_119106955_119109599	chr6	119108058	119109571	-0.352286307610636	0.0120285491021084	0.29522823327881603	0.00979188423778427	Dcp1b	chr6_119108058_119109571
chr15	77928429	77929629	-0.380152936069236	0.00326767225850818	chr15_77928429_77929629	chr15	77928489	77929422	0.24456508320425	0.0070192499256700215	0.615749512313486	4.360176750357438e-28	Myh9	chr15_77928489_77929422
chr15	77928429	77929629	-0.380152936069236	0.00326767225850818	chr15_77928429_77929629	chr15	77928489	77929422	0.24456508320425	0.0070192499256700215	-0.550026086973088	8.77140415786568e-16	Txn2	chr15_77928489_77929422
chr15	74954621	74957068	-0.381401224202469	0.00232090645686295	chr15_74954621_74957068	chr15	74954769	74956842	-0.43304447973212895	0.000163062761239799	-1.02380910782818	2.3479925322959392e-60	Ly6e	chr15_74954769_74956842
chr7	132315322	132317704	-0.381779294692615	0.00119431458086914	chr7_132315322_132317704	chr7	132315528	132317543	-0.464699710204277	1.4839204004251004e-06	-1.9355275870780704	7.508132112033359e-23	Chst15	chr7_132315528_132317543
chr1	46852529	46855125	-0.383055530607179	0.00243720979221687	chr1_46852529_46855125	chr1	46852634	46854460	0.14713745487507998	0.0137565787857771	0.442650655639097	1.17080421360989e-07	Slc39a10	chr1_46852634_46854460
chr7	130645228	130647454	-0.385596429005085	5.52003139717124e-05	chr7_130645228_130647454	chr7	130645230	130647210	0.344530225291778	0.000180719204665116	0.327612268728322	3.8423220428287203e-05	Tacc2	chr7_130645230_130647210
chr8	115705769	115708656	-0.386412491691331	1.55967214325418e-05	chr8_115705769_115708656	chr8	115706389	115708486	0.5136964795160471	1.81760612049e-07	5.60214142081031	4.924631623366838e-64	Maf	chr8_115706389_115708486
chr7	63935945	63940618	-0.387882610879342	0.00558982219190232	chr7_63935945_63940618	chr7	63936909	63940089	0.210526197409738	0.0005363728027205191	0.90816844470427	7.831779969351779e-47	Klf13	chr7_63936909_63940089
chr8	126421854	126423378	-0.388320875536939	0.00322349921334019	chr8_126421854_126423378	chr8	126421932	126423179	0.208762470676838	0.0261779077890001	-0.26743179352552	0.0010510943242399901	Tarbp1	chr8_126421932_126423179
chr15	96709050	96710729	-0.388412125917058	0.00832830161636245	chr15_96709050_96710729	chr15	96709207	96710685	0.238318654513023	0.0154374173406319	-0.14535206075103302	0.0163473365674581	Slc38a1	chr15_96709207_96710685
chr8	126593643	126596752	-0.390707035602613	0.000456712158808042	chr8_126593643_126596752	chr8	126593838	126596556	0.6687494946008979	5.71695456370027e-27	1.03270713160899	6.295077414316366e-61	Irf2bp2	chr8_126593838_126596556
